i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
3776,1.947330e+04,-2.899322,7.149982,-2.114637,4.368525e+05,-1.077317e+06,3.186208e+05,0.000000e+00,0.000000e+00
3777,1.947554e+04,2.718821,-1.623670,-7.346544,-4.096794e+05,2.446590e+05,1.106997e+06,1.040291e+00,2.026022e+04
3778,1.947891e+04,-2.365871,-6.478081,4.054272,3.565267e+05,9.762191e+05,-6.109616e+05,5.587177e-03,1.088321e+02
3779,1.948602e+04,7.446049,2.850819,0.655124,-1.122293e+06,-4.296846e+05,-9.874240e+04,1.090868e+00,2.125668e+04
3780,1.950040e+04,-7.116021,3.436773,-1.245329,1.072945e+06,-5.181927e+05,1.877692e+05,0.000000e+00,0.000000e+00
3781,1.950131e+04,0.289250,1.806735,-7.787942,-4.361386e+04,-2.724238e+05,1.174284e+06,0.000000e+00,0.000000e+00
3782,1.950158e+04,0.168780,0.651864,-7.971611,-2.544929e+04,-9.829033e+04,1.201987e+06,0.000000e+00,0.000000e+00
3783,1.950789e+04,-1.925470,1.326028,7.650766,2.903759e+05,-1.999753e+05,-1.153795e+06,0.000000e+00,0.000000e+00
3784,1.951091e+04,0.143767,7.956141,-0.824103,-2.168284e+04,-1.199941e+06,1.242908e+05,0.000000e+00,0.000000e+00
3785,1.951233e+04,-0.363380,0.231107,-7.988401,5.480672e+04,-3.485670e+04,1.204850e+06,1.824621e-01,3.560261e+03
3786,1.951364e+04,3.364362,-1.957646,6.989184,-5.074469e+05,2.952718e+05,-1.054179e+06,8.943951e-01,1.745290e+04
3787,1.951442e+04,-0.025043,-0.646991,-7.973755,3.777261e+03,9.758754e+04,1.202706e+06,7.712261e-01,1.505003e+04
3788,1.952389e+04,-7.510095,2.345563,-1.448035,1.133045e+06,-3.538742e+05,2.184644e+05,3.246473e-01,6.338378e+03
3789,1.952446e+04,-5.932240,3.655946,3.929706,8.950079e+05,-5.515792e+05,-5.928819e+05,0.000000e+00,0.000000e+00
3790,1.953270e+04,0.489852,-6.531009,4.594123,-7.392051e+04,9.855532e+05,-6.932700e+05,3.186421e-01,6.223940e+03
3791,1.954118e+04,-0.482015,-1.566362,-7.830337,7.275367e+04,2.364210e+05,1.181883e+06,1.342868e-02,2.624123e+02
3792,1.954212e+04,0.087919,-7.358794,-3.136946,-1.327044e+04,1.110737e+06,4.734907e+05,8.532247e-24,1.667382e-19
3793,1.955049e+04,6.513145,-4.434642,1.383071,-9.833051e+05,6.695085e+05,-2.088055e+05,0.000000e+00,0.000000e+00
3794,1.956640e+04,-6.382164,3.038690,-3.746245,9.639225e+05,-4.589450e+05,5.658096e+05,2.725671e-02,5.333158e+02
3795,1.956667e+04,-5.257536,-4.556387,3.949385,7.940712e+05,6.881733e+05,-5.964948e+05,3.415976e-03,6.683929e+01
3796,1.956842e+04,-1.722493,4.489494,6.393548,2.601681e+05,-6.781003e+05,-9.656917e+05,0.000000e+00,0.000000e+00
3797,1.957350e+04,2.426194,3.166686,-6.934384,-3.665038e+05,-4.783634e+05,1.047516e+06,0.000000e+00,0.000000e+00
3798,1.960431e+04,2.244566,-7.667930,0.405915,-3.393335e+05,1.159238e+06,-6.136629e+04,8.217272e-03,1.610939e+02
3799,1.962002e+04,1.001641,3.619252,-7.063833,-1.514887e+05,-5.473778e+05,1.068338e+06,8.452645e-01,1.658410e+04
3800,1.962176e+04,-5.894043,1.962807,-5.040600,8.914582e+05,-2.968693e+05,7.623773e+05,3.131182e-02,6.143931e+02
3801,1.962595e+04,2.093026,4.367030,-6.367754,-3.165984e+05,-6.605720e+05,9.632083e+05,0.000000e+00,0.000000e+00
3802,1.963480e+04,5.864976,5.092188,-1.916164,-8.873566e+05,-7.704357e+05,2.899110e+05,1.412639e+00,2.773689e+04
3803,1.963724e+04,1.108279,3.760564,-6.973513,-1.676904e+05,-5.689995e+05,1.055141e+06,9.070202e-01,1.781137e+04
3804,1.963929e+04,3.531348,-6.170464,3.668100,-5.343454e+05,9.336828e+05,-5.550379e+05,5.084530e-01,9.985654e+03
3805,1.964331e+04,3.746764,-7.059732,-0.349197,-5.669990e+05,1.068352e+06,5.284407e+04,5.407044e-01,1.062122e+04
3806,1.964677e+04,-1.077429,0.082626,-7.926684,1.630621e+05,-1.250497e+04,1.199654e+06,9.181311e-03,1.803831e+02
3807,1.965015e+04,-0.059614,2.736378,-7.517226,9.022913e+03,-4.141691e+05,1.137782e+06,5.354177e-01,1.052104e+04
3808,1.965082e+04,-7.815286,1.109760,-1.299902,1.182916e+06,-1.679725e+05,1.967522e+05,8.483135e-01,1.667006e+04
3809,1.965346e+04,1.188252,2.007645,7.652282,-1.798649e+05,-3.038961e+05,-1.158321e+06,0.000000e+00,0.000000e+00
3810,1.968098e+04,7.593921,0.616327,2.439776,-1.150292e+06,-9.335838e+04,-3.695660e+05,3.825863e-01,7.529675e+03
3811,1.968281e+04,6.970456,2.037362,3.355875,-1.055902e+06,-3.086246e+05,-5.083560e+05,1.592151e+00,3.133801e+04
3812,1.969057e+04,0.120723,0.086199,7.998625,-1.829103e+04,-1.306021e+04,-1.211890e+06,0.000000e+00,0.000000e+00
3813,1.969104e+04,0.110378,0.828341,7.956235,-1.672378e+04,-1.255053e+05,-1.205482e+06,0.000000e+00,0.000000e+00
3814,1.969128e+04,1.871569,1.934930,7.533477,-2.835708e+05,-2.931708e+05,-1.141435e+06,0.000000e+00,0.000000e+00
3815,1.969176e+04,-4.905721,6.124279,1.557918,7.432993e+05,-9.279314e+05,-2.360508e+05,5.469055e-01,1.076953e+04
3816,1.969851e+04,-0.603548,-4.381048,6.666494,9.146330e+04,6.639163e+05,-1.010259e+06,4.512046e-01,8.888057e+03
3817,1.970877e+04,0.626005,7.595653,2.431907,-9.489129e+04,-1.151367e+06,-3.686340e+05,7.876557e-01,1.552373e+04
3818,1.971310e+04,1.216911,-3.213456,-7.224460,-1.844824e+05,4.871565e+05,1.095220e+06,2.921920e-01,5.760010e+03
3819,1.971579e+04,1.789761,-6.939131,3.556012,-2.713444e+05,1.052037e+06,-5.391245e+05,9.769366e-01,1.926108e+04
3820,1.971633e+04,-1.388489,3.175145,7.210447,2.105107e+05,-4.813881e+05,-1.093186e+06,1.016601e+00,2.004365e+04
3821,1.972647e+04,4.363486,-5.665254,3.586766,-6.617241e+05,8.591376e+05,-5.439343e+05,0.000000e+00,0.000000e+00
3822,1.973188e+04,-0.433621,0.633995,-7.963041,6.576773e+04,-9.615878e+04,1.207763e+06,1.118371e-02,2.206755e+02
3823,1.974293e+04,2.742556,4.548238,-5.982635,-4.160831e+05,-6.900295e+05,9.076470e+05,0.000000e+00,0.000000e+00
3824,1.974482e+04,0.543602,1.525120,7.834444,-8.247573e+04,-2.313925e+05,-1.188648e+06,0.000000e+00,0.000000e+00
3825,1.974678e+04,-7.812515,-1.148501,1.282792,1.185380e+06,1.742603e+05,-1.946359e+05,4.532455e-01,8.950141e+03
3826,1.975676e+04,0.017260,-0.000689,7.999981,-2.619463e+03,1.046401e+02,-1.214131e+06,0.000000e+00,0.000000e+00
3827,1.976048e+04,-0.798002,-0.527953,7.942572,1.211216e+05,8.013331e+04,-1.205532e+06,0.000000e+00,0.000000e+00
3828,1.976349e+04,-7.563371,1.544579,2.099929,1.148064e+06,-2.344556e+05,-3.187537e+05,7.749714e-01,1.531614e+04
3829,1.976633e+04,0.778757,-3.606977,7.098116,-1.182180e+05,5.475516e+05,-1.077519e+06,8.705074e-01,1.720673e+04
3830,1.979035e+04,2.840660,-7.141978,-2.218739,-4.314840e+05,1.084836e+06,3.370168e+05,1.287064e+00,2.547144e+04
3831,1.979320e+04,0.013225,0.021142,7.999961,-2.009002e+03,-3.211563e+03,-1.215247e+06,0.000000e+00,0.000000e+00
3832,1.980409e+04,0.243386,7.946003,-0.895434,-3.698210e+04,-1.207382e+06,1.360598e+05,0.000000e+00,0.000000e+00
3833,1.980921e+04,5.453367,4.515150,-3.724810,-8.287375e+05,-6.861584e+05,5.660520e+05,5.289354e-01,1.047779e+04
3834,1.982625e+04,-5.147922,6.109192,0.420330,7.826559e+05,-9.288010e+05,-6.390423e+04,1.086195e-01,2.153517e+03
3835,1.983037e+04,-4.914927,3.993665,4.888163,7.473107e+05,-6.072335e+05,-7.432413e+05,2.635571e-01,5.226436e+03
3836,1.983113e+04,-2.924695,5.654448,-4.844933,4.447060e+05,-8.597705e+05,7.366822e+05,0.000000e+00,0.000000e+00
3837,1.983224e+04,4.442037,1.217862,-6.541033,-6.754399e+05,-1.851836e+05,9.946056e+05,0.000000e+00,0.000000e+00
3838,1.983946e+04,3.230725,-1.117573,7.232803,-4.913417e+05,1.699651e+05,-1.099994e+06,1.062302e+00,2.107550e+04
3839,1.984607e+04,-1.218235,-7.222397,-3.217591,1.853049e+05,1.098594e+06,4.894257e+05,0.000000e+00,0.000000e+00
3840,1.985562e+04,-4.145009,-2.133893,-6.501185,6.306463e+05,3.246633e+05,9.891290e+05,0.000000e+00,0.000000e+00
3841,1.985989e+04,-2.488678,0.170595,7.601143,3.786830e+05,-2.595810e+04,-1.156608e+06,0.000000e+00,0.000000e+00
3842,1.986342e+04,6.461709,3.555855,-3.098744,-9.833160e+05,-5.411153e+05,4.715540e+05,1.591433e+00,3.161130e+04
3843,1.986620e+04,-5.477517,5.823384,0.291551,8.336041e+05,-8.862405e+05,-4.437015e+04,6.850704e-02,1.360975e+03
3844,1.986674e+04,2.711513,4.845822,-5.758968,-4.126612e+05,-7.374787e+05,8.764490e+05,0.000000e+00,0.000000e+00
3845,1.987136e+04,-4.034508,-2.739843,6.341609,6.140773e+05,4.170212e+05,-9.652325e+05,6.754158e-01,1.342143e+04
3846,1.987241e+04,-4.953048,-3.892721,-4.930926,7.539048e+05,5.925121e+05,7.505376e+05,3.557321e-01,7.069255e+03
3847,1.987255e+04,-5.656023,3.990416,-4.010734,8.609077e+05,-6.073843e+05,6.104769e+05,4.596057e-06,9.133535e-02
3848,1.987533e+04,-0.385334,0.009037,7.990709,5.865611e+04,-1.375576e+03,-1.216357e+06,0.000000e+00,0.000000e+00
3849,1.987552e+04,3.330559,-6.591901,-3.074771,-5.069850e+05,1.003434e+06,4.680484e+05,1.620257e+00,3.220345e+04
3850,1.987824e+04,0.347289,-0.416352,7.981606,-5.286875e+04,6.338234e+04,-1.215061e+06,0.000000e+00,0.000000e+00
3851,1.988292e+04,1.013955,1.449116,-7.802048,-1.543752e+05,-2.206286e+05,1.187866e+06,0.000000e+00,0.000000e+00
3852,1.989326e+04,6.362352,1.796051,4.504961,-9.689233e+05,-2.735208e+05,-6.860610e+05,1.137034e+00,2.261932e+04
3853,1.990342e+04,-3.315536,-3.667654,-6.289319,5.050522e+05,5.586900e+05,9.580455e+05,0.000000e+00,0.000000e+00
3854,1.990925e+04,0.721541,4.989385,-6.211716,-1.099277e+05,-7.601392e+05,9.463631e+05,4.673592e-01,9.304773e+03
3855,1.991088e+04,-1.454447,-2.224287,-7.545670,2.215959e+05,3.388869e+05,1.149639e+06,6.007473e-02,1.196141e+03
3856,1.992647e+04,0.673166,7.968801,-0.212259,-1.026021e+05,-1.214582e+06,3.235189e+04,0.000000e+00,0.000000e+00
3857,1.994399e+04,2.291181,7.122769,2.831370,-3.493688e+05,-1.086109e+06,-4.317390e+05,1.800447e+00,3.590810e+04
3858,1.995089e+04,-1.122912,1.400732,7.795962,1.712559e+05,-2.136264e+05,-1.188966e+06,0.000000e+00,0.000000e+00
3859,1.995408e+04,-0.599474,0.274865,-7.972771,9.143342e+04,-4.192323e+04,1.216029e+06,2.795749e-01,5.578661e+03
3860,1.996418e+04,7.366099,-0.545221,3.072998,-1.123782e+06,8.317964e+04,-4.688206e+05,0.000000e+00,0.000000e+00
3861,1.996431e+04,0.308633,-1.684899,-7.814465,-4.708560e+04,2.570513e+05,1.192189e+06,5.187512e-01,1.035651e+04
3862,1.996945e+04,-5.722952,-0.855803,-5.524077,8.732163e+05,1.305797e+05,8.428716e+05,2.866567e-03,5.724377e+01
3863,1.997332e+04,-2.168786,1.058133,-7.627367,3.309486e+05,-1.614671e+05,1.163907e+06,7.811965e-01,1.560309e+04
3864,1.997459e+04,-5.743285,-0.529139,5.543888,8.764315e+05,8.074711e+04,-8.460032e+05,9.369333e-01,1.871486e+04
3865,1.997492e+04,0.501783,6.463841,-4.686894,-7.657324e+04,-9.863973e+05,7.152309e+05,0.000000e+00,0.000000e+00
3866,1.998295e+04,0.054045,-0.032615,-7.999751,-8.249118e+03,4.978107e+03,1.221026e+06,1.477875e-01,2.953231e+03
3867,1.999026e+04,1.393759,-0.462229,-7.864082,-2.127725e+05,7.056438e+04,1.200538e+06,2.306239e-01,4.610232e+03
3868,1.999084e+04,-2.006546,-7.045987,3.213696,3.063255e+05,1.075662e+06,-4.906129e+05,1.111419e+00,2.221820e+04
3869,1.999390e+04,0.265906,-7.340399,3.169832,-4.059717e+04,1.120694e+06,-4.839534e+05,1.237832e-02,2.474908e+02
3870,2.000139e+04,-5.009259,2.004127,5.906843,7.649310e+05,-3.060370e+05,-9.019952e+05,1.059341e+00,2.118829e+04
3871,2.001204e+04,3.247756,1.719173,7.106091,-4.960755e+05,-2.625935e+05,-1.085413e+06,1.733257e+00,3.468601e+04
3872,2.001429e+04,1.911757,-7.127862,-3.088491,-2.920259e+05,1.088800e+06,4.717751e+05,7.381213e-01,1.477297e+04
3873,2.001919e+04,-0.419056,0.004403,-7.989016,6.401980e+04,-6.727032e+02,1.220493e+06,1.708360e-01,3.419999e+03
3874,2.002402e+04,-1.250361,-1.901084,7.669581,1.910424e+05,2.904662e+05,-1.171834e+06,8.868115e-01,1.775753e+04
3875,2.002426e+04,-1.475739,2.969329,-7.280473,2.254792e+05,-4.536858e+05,1.112388e+06,0.000000e+00,0.000000e+00
3876,2.004411e+04,-6.720174,-3.829215,-2.043619,1.027289e+06,5.853583e+05,3.124007e+05,0.000000e+00,0.000000e+00
3877,2.004592e+04,7.925217,0.490557,-0.974829,-1.211554e+06,-7.499313e+04,1.490253e+05,1.746505e+00,3.501029e+04
3878,2.005303e+04,5.545812,5.074084,2.738183,-8.479569e+05,-7.758295e+05,-4.186694e+05,9.847779e-01,1.974778e+04
3879,2.006857e+04,-4.048208,-2.286201,-6.510399,6.192125e+05,3.496965e+05,9.958283e+05,0.000000e+00,0.000000e+00
3880,2.007481e+04,-1.386701,7.782504,1.228698,2.121423e+05,-1.190594e+06,-1.879704e+05,0.000000e+00,0.000000e+00
3881,2.007662e+04,4.584039,6.552254,0.233566,-7.013137e+05,-1.002431e+06,-3.573329e+04,8.185310e-01,1.643334e+04
3882,2.008340e+04,-0.201333,-2.279262,7.665796,3.080720e+04,3.487640e+05,-1.172991e+06,8.569101e-01,1.720967e+04
3883,2.008609e+04,5.645040,5.495285,1.391174,-8.638403e+05,-8.409238e+05,-2.128863e+05,9.834146e-01,1.975296e+04
3884,2.008875e+04,-5.564088,-1.732914,-5.480687,8.515089e+05,2.651992e+05,8.387455e+05,0.000000e+00,0.000000e+00
3885,2.009339e+04,-1.299745,7.795944,-1.238515,1.989315e+05,-1.193202e+06,1.895599e+05,6.259930e-01,1.257832e+04
3886,2.009410e+04,-3.067044,-2.693581,6.880252,4.694323e+05,4.122712e+05,-1.053070e+06,7.615711e-01,1.530309e+04
3887,2.009448e+04,-0.613265,7.267598,3.287236,9.386538e+04,-1.112367e+06,-5.031389e+05,7.125908e-01,1.431914e+04
3888,2.010157e+04,0.183940,0.046857,-7.997748,-2.815860e+04,-7.173181e+03,1.224338e+06,6.928067e-02,1.392650e+03
3889,2.010243e+04,3.452660,6.393501,3.346982,-5.285630e+05,-9.787724e+05,-5.123849e+05,1.009654e+00,2.029650e+04
3890,2.010512e+04,-0.516667,7.780483,-1.788053,7.910110e+04,-1.191183e+06,2.737490e+05,4.403484e-01,8.853260e+03
3891,2.011529e+04,-7.811915,-0.082908,1.722530,1.196298e+06,1.269630e+04,-2.637840e+05,9.871762e-01,1.985733e+04
3892,2.013109e+04,3.164947,-0.242329,-7.343322,-4.848628e+05,3.712422e+04,1.124980e+06,3.695318e-02,7.439078e+02
3893,2.013365e+04,-0.921775,0.361898,7.938473,1.412229e+05,-5.544542e+04,-1.216233e+06,0.000000e+00,0.000000e+00
3894,2.013495e+04,0.265118,-0.524610,-7.978377,-4.061940e+04,8.037681e+04,1.222386e+06,5.339315e-01,1.075068e+04
3895,2.014174e+04,-2.517382,6.841475,3.294997,3.857592e+05,-1.048376e+06,-5.049196e+05,1.283105e-01,2.584397e+03
3896,2.014519e+04,1.353137,3.939943,-6.829778,-2.073701e+05,-6.038017e+05,1.046673e+06,1.168857e+00,2.354685e+04
3897,2.015058e+04,0.809554,4.089372,-6.828006,-1.240819e+05,-6.267857e+05,1.046541e+06,9.331998e-01,1.880452e+04
3898,2.015232e+04,2.848569,6.817595,3.066929,-4.366243e+05,-1.044991e+06,-4.700942e+05,1.845864e+00,3.719845e+04
3899,2.015523e+04,3.487274,2.908852,-6.586160,-5.345627e+05,-4.458966e+05,1.009589e+06,0.000000e+00,0.000000e+00
3900,2.015643e+04,0.104851,-0.145975,-7.997981,-1.607301e+04,2.237703e+04,1.226043e+06,2.417430e-01,4.872674e+03
3901,2.015806e+04,2.107889,1.724373,-7.522190,-3.231400e+05,-2.643469e+05,1.153154e+06,0.000000e+00,0.000000e+00
3902,2.015868e+04,-2.787592,-4.474862,-6.017054,4.273453e+05,6.860083e+05,9.224305e+05,0.000000e+00,0.000000e+00
3903,2.016053e+04,-2.596160,-3.103212,6.901451,3.980164e+05,4.757525e+05,-1.058059e+06,6.517170e-01,1.313896e+04
3904,2.016175e+04,-4.197482,3.176753,6.024067,6.435343e+05,-4.870418e+05,-9.235760e+05,1.156866e+00,2.332444e+04
3905,2.016347e+04,6.903914,0.026055,4.041695,-1.058514e+06,-3.994762e+03,-6.196762e+05,0.000000e+00,0.000000e+00
3906,2.016711e+04,-6.315825,1.657091,-4.622164,9.684354e+05,-2.540895e+05,7.087384e+05,3.057992e-01,6.167088e+03
3907,2.017446e+04,-0.500436,0.184800,-7.982193,7.674825e+04,-2.834145e+04,1.224170e+06,2.276528e-01,4.592771e+03
3908,2.019015e+04,-3.537155,2.513427,6.720954,5.426784e+05,-3.856158e+05,-1.031144e+06,0.000000e+00,0.000000e+00
3909,2.020512e+04,6.493154,4.199823,-2.049497,-9.965639e+05,-6.445853e+05,3.145550e+05,1.080192e+00,2.182542e+04
3910,2.020564e+04,4.922653,5.143142,-3.649051,-7.555344e+05,-7.893752e+05,5.600605e+05,3.585205e-01,7.244136e+03
3911,2.020749e+04,2.930674,-6.535602,3.563294,-4.498237e+05,1.003137e+06,-5.469234e+05,2.750817e-01,5.558711e+03
3912,2.021035e+04,5.520982,-3.373212,-4.705338,-8.474653e+05,5.177847e+05,7.222648e+05,1.022946e+00,2.067410e+04
3913,2.021049e+04,0.656182,-7.735355,-1.932282,-1.007236e+05,1.187373e+06,2.966045e+05,7.264926e-01,1.468277e+04
3914,2.021125e+04,2.318171,6.972662,-3.163553,-3.558449e+05,-1.070321e+06,4.856130e+05,0.000000e+00,0.000000e+00
3915,2.022271e+04,-0.508121,-6.627782,4.451327,7.801993e+04,1.017669e+06,-6.834832e+05,2.443792e-03,4.942010e+01
3916,2.022315e+04,-7.020210,-2.643262,-2.780255,1.077936e+06,4.058666e+05,4.269015e+05,0.000000e+00,0.000000e+00
3917,2.022729e+04,-3.881421,6.391067,-2.844087,5.960439e+05,-9.814335e+05,4.367475e+05,0.000000e+00,0.000000e+00
3918,2.022838e+04,5.782773,3.898653,3.919190,-8.880458e+05,-5.987062e+05,-6.018601e+05,1.628047e+00,3.293276e+04
3919,2.022979e+04,1.538512,-0.218687,-7.847621,-2.362736e+05,3.358443e+04,1.205181e+06,5.865206e-03,1.186519e+02
3920,2.024290e+04,-2.447270,-0.054297,-7.616293,3.759559e+05,8.341196e+03,1.170034e+06,1.002746e+00,2.029849e+04
3921,2.024447e+04,2.561711,-4.695495,-5.948947,-3.935519e+05,7.213620e+05,9.139281e+05,4.184281e-01,8.470856e+03
3922,2.025440e+04,-0.051181,-0.445366,-7.987429,7.864753e+03,6.843774e+04,1.227398e+06,6.524813e-01,1.321562e+04
3923,2.026440e+04,-6.583438,-4.238998,-1.639893,1.011902e+06,6.515514e+05,2.520583e+05,0.000000e+00,0.000000e+00
3924,2.026734e+04,5.742655,3.734703,4.132059,-8.827339e+05,-5.740810e+05,-6.351607e+05,1.500124e+00,3.040352e+04
3925,2.027790e+04,4.900760,1.149784,-6.217760,-7.535179e+05,-1.767854e+05,9.560137e+05,6.966458e-02,1.412651e+03
3926,2.030270e+04,2.983273,-0.870882,-7.371679,-4.589745e+05,1.339847e+05,1.134128e+06,3.939017e-01,7.997268e+03
3927,2.030335e+04,4.875992,-2.668032,-5.753808,-7.501801e+05,4.104815e+05,8.852336e+05,8.889623e-01,1.804891e+04
3928,2.030736e+04,-0.854832,4.979421,6.202792,1.315304e+05,-7.661685e+05,-9.544049e+05,0.000000e+00,0.000000e+00
3929,2.031607e+04,0.337929,-2.122926,-7.705776,-5.200727e+04,3.267183e+05,1.185919e+06,5.492948e-01,1.115951e+04
3930,2.032565e+04,2.048317,-1.511001,-7.584278,-3.153103e+05,2.325977e+05,1.167495e+06,7.357337e-01,1.495426e+04
3931,2.032791e+04,0.949347,-6.763929,-4.165094,-1.461470e+05,1.041272e+06,6.411946e+05,4.874543e-03,9.908927e+01
3932,2.032983e+04,-1.677469,-7.644963,-1.655487,2.582498e+05,1.176958e+06,2.548656e+05,1.413431e-01,2.873481e+03
3933,2.034307e+04,0.391005,-7.143273,-3.580610,-6.021570e+04,1.100080e+06,5.514218e+05,1.374940e-10,2.797050e-06
3934,2.036559e+04,1.522116,6.729524,-4.049280,-2.345388e+05,-1.036935e+06,6.239431e+05,0.000000e+00,0.000000e+00
3935,2.037469e+04,5.002014,-3.263155,5.322751,-7.709196e+05,5.029234e+05,-8.203520e+05,0.000000e+00,0.000000e+00
3936,2.037606e+04,-0.889344,2.305238,-7.608873,1.370720e+05,-3.552994e+05,1.172733e+06,0.000000e+00,0.000000e+00
3937,2.037816e+04,-4.678137,6.383799,-1.167109,7.210644e+05,-9.839666e+05,1.798923e+05,0.000000e+00,0.000000e+00
3938,2.038756e+04,-4.537443,2.619099,6.045819,6.995400e+05,-4.037878e+05,-9.320871e+05,9.191877e-01,1.874000e+04
3939,2.038787e+04,-1.640773,1.140235,-7.746466,2.529607e+05,-1.757919e+05,1.194286e+06,5.337361e-01,1.088174e+04
3940,2.039309e+04,1.372568,7.223887,-3.151429,-2.116383e+05,-1.113861e+06,4.859233e+05,0.000000e+00,0.000000e+00
3941,2.039946e+04,0.682299,-4.498276,-6.580272,-1.052211e+05,6.937038e+05,1.014780e+06,9.476625e-05,1.933180e+00
3942,2.041461e+04,1.738976,7.199228,3.024414,-2.682767e+05,-1.110645e+06,-4.665847e+05,1.782487e+00,3.638878e+04
3943,2.042031e+04,1.856514,3.836163,-6.770318,-2.864495e+05,-5.918981e+05,1.044621e+06,6.580597e-01,1.343778e+04
3944,2.042110e+04,2.755523,2.402248,7.115919,-4.251698e+05,-3.706603e+05,-1.097967e+06,8.400116e-01,1.715396e+04
3945,2.042340e+04,-0.665351,-6.795258,4.169146,1.026676e+05,1.048549e+06,-6.433241e+05,3.841335e-03,7.845314e+01
3946,2.042389e+04,-7.669530,1.130561,-1.974877,1.183468e+06,-1.744544e+05,3.047389e+05,7.235956e-01,1.477864e+04
3947,2.042551e+04,0.070051,7.361893,3.130115,-1.080977e+04,-1.136043e+06,-4.830203e+05,1.093929e+00,2.234406e+04
3948,2.042671e+04,-6.511312,4.248527,1.884898,1.004816e+06,-6.556261e+05,-2.908745e+05,0.000000e+00,0.000000e+00
3949,2.044448e+04,1.264112,3.866770,6.888404,-1.951607e+05,-5.969735e+05,-1.063470e+06,0.000000e+00,0.000000e+00
3950,2.044769e+04,-1.459061,-2.103741,-7.579275,2.252757e+05,3.248128e+05,1.170222e+06,1.301190e-01,2.660633e+03
3951,2.045275e+04,-5.962835,-1.610619,5.084339,9.207618e+05,2.487067e+05,-7.851073e+05,1.099364e+00,2.248501e+04
3952,2.045571e+04,6.872130,-0.740177,-4.028147,-1.061249e+06,1.143041e+05,6.220585e+05,9.854239e-01,2.015754e+04
3953,2.045897e+04,0.108157,3.532148,-7.177202,-1.670384e+04,-5.455059e+05,1.108449e+06,2.558100e-01,5.233609e+03
3954,2.045952e+04,-2.538798,6.528582,3.864211,3.920979e+05,-1.008289e+06,-5.967978e+05,3.633769e-01,7.434517e+03
3955,2.046231e+04,2.828005,5.253999,5.328967,-4.367935e+05,-8.114952e+05,-8.230743e+05,1.312147e+00,2.684956e+04
3956,2.046489e+04,-5.956860,-4.704865,2.525880,9.201121e+05,7.267257e+05,-3.901539e+05,1.263067e-04,2.584853e+00
3957,2.046812e+04,-1.626462,-4.847306,-6.152906,2.512475e+05,7.487867e+05,9.504689e+05,0.000000e+00,0.000000e+00
3958,2.046844e+04,6.579338,2.522346,3.788151,-1.016350e+06,-3.896419e+05,-5.851785e+05,1.518653e+00,3.108447e+04
3959,2.046957e+04,-3.265957,1.744642,-7.091527,5.045259e+05,-2.695128e+05,1.095501e+06,1.067497e+00,2.185121e+04
3960,2.047281e+04,-5.651901,-1.004723,5.571943,8.731762e+05,1.552222e+05,-8.608233e+05,9.419408e-01,1.928417e+04
3961,2.048365e+04,5.068931,-1.002102,6.107514,-7.833192e+05,1.548582e+05,-9.438151e+05,4.738234e-03,9.705635e+01
3962,2.048727e+04,5.445203,-5.274624,2.555015,-8.415402e+05,8.151776e+05,-3.948700e+05,0.000000e+00,0.000000e+00
3963,2.048988e+04,-1.531360,0.056895,7.851860,2.366822e+05,-8.793567e+03,-1.213559e+06,0.000000e+00,0.000000e+00
3964,2.049454e+04,3.891340,3.380014,-6.118250,-6.015017e+05,-5.224638e+05,9.457251e+05,0.000000e+00,0.000000e+00
3965,2.050232e+04,-4.610858,-6.181275,2.128809,7.128562e+05,9.556488e+05,-3.291219e+05,7.828791e-02,1.605084e+03
3966,2.050304e+04,-3.694999,0.895074,-7.038880,5.712709e+05,-1.383843e+05,1.088257e+06,8.815570e-01,1.807460e+04
3967,2.051031e+04,-1.010612,6.642899,-4.341723,1.562749e+05,-1.027217e+06,6.713776e+05,0.000000e+00,0.000000e+00
3968,2.051300e+04,1.519739,-6.443404,4.491429,-2.350186e+05,9.964341e+05,-6.945728e+05,5.441342e-02,1.116182e+03
3969,2.051552e+04,5.137970,4.375709,-4.295863,-7.946052e+05,-6.767189e+05,6.643705e+05,2.392486e-01,4.908309e+03
3970,2.051779e+04,-5.228264,-1.562551,5.850101,8.086145e+05,2.416674e+05,-9.047891e+05,9.849158e-01,2.020830e+04
3971,2.051851e+04,7.140776,3.534027,-0.721090,-1.104427e+06,-5.465897e+05,1.115273e+05,9.685092e-01,1.987237e+04
3972,2.052685e+04,-7.833354,1.244418,-1.044029,1.211791e+06,-1.925069e+05,1.615074e+05,8.332421e-01,1.710384e+04
3973,2.052874e+04,-6.753557,1.139078,4.134244,1.044798e+06,-1.762192e+05,-6.395816e+05,9.996318e-01,2.052118e+04
3974,2.053181e+04,-6.698060,3.011875,3.172475,1.036290e+06,-4.659822e+05,-4.908293e+05,0.000000e+00,0.000000e+00
3975,2.053340e+04,-5.990893,-3.826343,3.669918,9.269167e+05,5.920155e+05,-5.678133e+05,3.188334e-02,6.546734e+02
3976,2.053434e+04,-2.460502,-0.408715,-7.601242,3.806999e+05,6.323816e+04,1.176098e+06,1.001094e+00,2.055680e+04
3977,2.053681e+04,-1.579279,-1.500422,-7.697702,2.443678e+05,2.321659e+05,1.191095e+06,1.036929e+00,2.129522e+04
