i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
6011,3.237641e+04,-7.209864,-3.441148,0.419948,4.043612e+05,1.929949e+05,-2.355255e+04,0.000000e+00,0.000000e+00
6012,3.238332e+04,-1.055688,5.104301,-6.068907,5.921398e+04,-2.863024e+05,3.404076e+05,9.500568e-02,3.076599e+03
6013,3.238883e+04,-5.252722,-5.919458,-1.170014,2.946525e+05,3.320532e+05,6.563215e+04,0.000000e+00,0.000000e+00
6014,3.240566e+04,-1.291304,-3.673933,6.988186,7.245478e+04,2.061435e+05,-3.921055e+05,2.810866e-01,9.108797e+03
6015,3.243851e+04,-3.385641,4.581163,-5.616973,1.900638e+05,-2.571782e+05,3.153268e+05,0.000000e+00,0.000000e+00
6016,3.244137e+04,-3.742466,1.732448,6.855113,2.101046e+05,-9.726083e+04,-3.848507e+05,0.000000e+00,0.000000e+00
6017,3.244423e+04,6.193056,-0.662365,5.020691,-3.476977e+05,3.718727e+04,-2.818774e+05,0.000000e+00,0.000000e+00
6018,3.244616e+04,-6.256580,0.816445,4.918194,3.512746e+05,-4.583915e+04,-2.761311e+05,1.320237e+00,4.283662e+04
6019,3.244889e+04,4.220211,-2.718095,6.229107,-2.369530e+05,1.526134e+05,-3.497468e+05,1.084920e+00,3.520444e+04
6020,3.245368e+04,-2.226618,4.945055,-5.881208,1.250275e+05,-2.776714e+05,3.302376e+05,0.000000e+00,0.000000e+00
6021,3.245381e+04,-5.317943,-0.755700,5.928609,2.986101e+05,4.243366e+04,-3.328999e+05,8.971627e-01,2.911635e+04
6022,3.245847e+04,6.466604,1.732178,-4.379794,-3.631352e+05,-9.727129e+04,2.459494e+05,1.679973e+00,5.452937e+04
6023,3.246945e+04,0.103490,0.481835,-7.984806,-5.812522e+03,-2.706225e+04,4.484664e+05,0.000000e+00,0.000000e+00
6024,3.247604e+04,-0.039895,-1.564661,7.845396,2.240926e+03,8.788804e+04,-4.406812e+05,2.601542e-01,8.448778e+03
6025,3.249255e+04,4.583251,4.596266,4.676338,-2.575097e+05,-2.582410e+05,-2.627398e+05,1.932886e+00,6.280439e+04
6026,3.249588e+04,-2.531261,0.126381,-7.587934,1.422261e+05,-7.101054e+03,4.263495e+05,9.953843e-01,3.234589e+04
6027,3.250307e+04,0.210780,7.863213,1.457892,-1.184458e+04,-4.418657e+05,-8.192482e+04,0.000000e+00,0.000000e+00
6028,3.251000e+04,-1.911580,-7.164149,-3.003470,1.074308e+05,4.026254e+05,1.687951e+05,0.000000e+00,0.000000e+00
6029,3.252459e+04,-6.566771,3.756499,-2.601198,3.691355e+05,-2.111627e+05,1.462202e+05,0.000000e+00,0.000000e+00
6030,3.253824e+04,-0.918396,-5.151051,-6.051713,5.163628e+04,2.896149e+05,3.402541e+05,0.000000e+00,0.000000e+00
6031,3.253978e+04,1.720117,-3.474776,6.997652,-9.671489e+04,1.953719e+05,-3.934483e+05,9.722686e-01,3.163740e+04
6032,3.254217e+04,-0.858453,-6.633792,4.388150,4.826897e+04,3.730037e+05,-2.467362e+05,2.000749e-07,6.510871e-03
6033,3.254530e+04,-5.684346,3.231793,4.609092,3.196338e+05,-1.817254e+05,-2.591717e+05,3.300705e-01,1.074225e+04
6034,3.255044e+04,2.551191,-3.696821,6.620040,-1.434662e+05,2.078906e+05,-3.722778e+05,1.048498e+00,3.412906e+04
6035,3.256383e+04,2.159930,-2.365012,7.330854,-1.214886e+05,1.330238e+05,-4.123352e+05,1.021667e+00,3.326939e+04
6036,3.257043e+04,-1.086915,3.021642,7.327230,6.114139e+04,-1.699741e+05,-4.121731e+05,9.443681e-01,3.075848e+04
6037,3.257677e+04,-3.730355,0.413282,7.064959,2.098612e+05,-2.325031e+04,-3.974584e+05,0.000000e+00,0.000000e+00
6038,3.258157e+04,2.960475,5.918665,-4.494997,-1.665618e+05,-3.329950e+05,2.528969e+05,0.000000e+00,0.000000e+00
6039,3.258757e+04,-3.259623,6.102739,-4.016396,1.834093e+05,-3.433830e+05,2.259907e+05,0.000000e+00,0.000000e+00
6040,3.259463e+04,1.232409,-1.292947,7.798042,-6.935153e+04,7.275818e+04,-4.388203e+05,4.747490e-01,1.547427e+04
6041,3.259544e+04,2.328821,-3.167409,-6.967361,-1.310517e+05,1.782422e+05,3.920800e+05,2.469696e-01,8.050080e+03
6042,3.259737e+04,-3.510129,1.230506,-7.082715,1.975342e+05,-6.924732e+04,3.985833e+05,6.847052e-02,2.231959e+03
6043,3.259844e+04,5.432671,-4.800968,3.381833,-3.057313e+05,2.701813e+05,-1.903174e+05,0.000000e+00,0.000000e+00
6044,3.260204e+04,-6.334368,-1.595052,4.618614,3.564952e+05,8.976876e+04,-2.599334e+05,5.307660e-01,1.730405e+04
6045,3.260984e+04,-1.719054,-3.839162,-6.804828,9.675913e+04,2.160921e+05,3.830183e+05,0.000000e+00,0.000000e+00
6046,3.261858e+04,-2.379747,-2.965522,7.038642,1.339650e+05,1.669405e+05,-3.962319e+05,4.306821e-01,1.404824e+04
6047,3.262492e+04,-6.627421,2.536354,3.693806,3.731189e+05,-1.427949e+05,-2.079586e+05,0.000000e+00,0.000000e+00
6048,3.262792e+04,-7.125375,-0.994239,-3.498646,4.011718e+05,5.597749e+04,1.969803e+05,0.000000e+00,0.000000e+00
6049,3.262805e+04,0.095349,-7.884656,-1.350227,-5.368359e+03,4.439217e+05,7.602046e+04,4.489517e-01,1.464842e+04
6050,3.263666e+04,4.489963,-1.168620,6.517251,-2.528272e+05,6.580431e+04,-3.669825e+05,1.045337e-02,3.411629e+02
6051,3.263679e+04,-1.231239,-3.871518,6.891691,6.933049e+04,2.180033e+05,-3.880678e+05,2.441924e-01,7.969657e+03
6052,3.264280e+04,1.776333,7.735077,-1.006591,-1.000336e+05,-4.355985e+05,5.668587e+04,0.000000e+00,0.000000e+00
6053,3.264327e+04,-4.471129,-3.284074,5.764015,2.517921e+05,1.849430e+05,-3.246011e+05,1.694501e-01,5.531404e+03
6054,3.264480e+04,7.690151,0.734848,-2.078840,-4.330818e+05,-4.138399e+04,1.170728e+05,1.043944e+00,3.407933e+04
6055,3.264614e+04,-2.934033,-0.445638,-7.429190,1.652376e+05,2.509727e+04,4.183939e+05,7.713423e-01,2.518135e+04
6056,3.264674e+04,-0.006771,0.379965,-7.990969,3.813435e+02,-2.139890e+04,4.500361e+05,0.000000e+00,0.000000e+00
6057,3.266042e+04,5.013057,5.809992,2.261250,-2.823849e+05,-3.272762e+05,-1.273760e+05,9.810152e-01,3.204037e+04
6058,3.268319e+04,5.501016,5.803514,-0.240931,-3.099796e+05,-3.270252e+05,1.357636e+04,1.564984e+00,5.114865e+04
6059,3.269975e+04,-0.866980,6.851447,4.038071,4.886631e+04,-3.861736e+05,-2.276010e+05,1.029480e+00,3.366372e+04
6060,3.270416e+04,7.217256,-3.359262,0.791566,-4.068194e+05,1.893535e+05,-4.461867e+04,0.000000e+00,0.000000e+00
6061,3.271077e+04,0.875730,3.037460,-7.348941,-4.936780e+04,-1.712316e+05,4.142840e+05,2.078116e-01,6.797678e+03
6062,3.272747e+04,-0.623742,1.185477,7.887052,3.517135e+04,-6.684632e+04,-4.447326e+05,0.000000e+00,0.000000e+00
6063,3.273609e+04,-5.471439,4.727446,-3.422662,3.085624e+05,-2.666048e+05,1.930214e+05,0.000000e+00,0.000000e+00
6064,3.273670e+04,0.133465,-7.830221,1.633962,-7.526869e+03,4.415903e+05,-9.214831e+04,8.386176e-04,2.745357e+01
6065,3.273790e+04,-5.775895,-4.174499,3.634914,3.257412e+05,2.354278e+05,-2.049970e+05,9.018697e-15,2.952532e-10
6066,3.274498e+04,0.536661,-7.352794,-3.106191,-3.026915e+04,4.147179e+05,1.751978e+05,0.000000e+00,0.000000e+00
6067,3.275735e+04,0.745958,-4.962126,6.230638,-4.208203e+04,2.799305e+05,-3.514916e+05,6.665358e-01,2.183395e+04
6068,3.276096e+04,-7.451117,1.124053,2.686515,4.203662e+05,-6.341515e+04,-1.515638e+05,4.130668e-01,1.353246e+04
6069,3.276370e+04,2.247429,3.873205,-6.629279,-1.267975e+05,-2.185219e+05,3.740166e+05,0.000000e+00,0.000000e+00
6070,3.277788e+04,-1.626990,-4.937382,6.080721,9.181283e+04,2.786219e+05,-3.431417e+05,3.880934e-01,1.272088e+04
6071,3.278798e+04,-4.554495,1.402536,-6.425688,2.570547e+05,-7.915883e+04,3.626645e+05,1.377336e-01,4.516004e+03
6072,3.279252e+04,7.561874,0.611293,2.538580,-4.268201e+05,-3.450367e+04,-1.432868e+05,0.000000e+00,0.000000e+00
6073,3.279313e+04,0.576725,5.284126,5.978746,-3.255282e+04,-2.982584e+05,-3.374656e+05,0.000000e+00,0.000000e+00
6074,3.279446e+04,7.716970,1.311869,-1.651476,-4.355872e+05,-7.404894e+04,9.321817e+04,1.406960e+00,4.614051e+04
6075,3.280684e+04,4.216985,-5.151322,-4.436319,-2.380742e+05,2.908231e+05,2.504569e+05,8.886920e-01,2.915518e+04
6076,3.280731e+04,-4.963227,1.757661,6.023040,2.802060e+05,-9.923126e+04,-3.400393e+05,9.679338e-01,3.175530e+04
6077,3.281574e+04,5.929781,5.099519,-1.683035,-3.348172e+05,-2.879376e+05,9.503035e+04,1.463143e+00,4.801411e+04
6078,3.281634e+04,1.005997,5.177383,6.015204,-5.680282e+04,-2.923367e+05,-3.396436e+05,0.000000e+00,0.000000e+00
6079,3.281922e+04,7.076246,0.657320,-3.673510,-3.995720e+05,-3.711665e+04,2.074308e+05,1.659532e+00,5.446454e+04
6080,3.283314e+04,3.345274,4.826697,5.432508,-1.889366e+05,-2.726053e+05,-3.068207e+05,1.135349e+00,3.727706e+04
6081,3.283327e+04,-2.729103,1.132045,-7.434411,1.541364e+05,-6.393647e+04,4.198863e+05,8.457146e-01,2.776758e+04
6082,3.284324e+04,4.539543,0.207457,6.584035,-2.564267e+05,-1.171872e+04,-3.719146e+05,6.435095e-01,2.113494e+04
6083,3.284880e+04,4.523240,1.260201,-6.477051,-2.555274e+05,-7.119139e+04,3.659023e+05,0.000000e+00,0.000000e+00
6084,3.285817e+04,5.438343,-3.893466,4.389232,-3.072673e+05,2.199815e+05,-2.479923e+05,0.000000e+00,0.000000e+00
6085,3.286119e+04,7.437030,2.171633,1.993640,-4.202127e+05,-1.227033e+05,-1.126462e+05,1.730618e+00,5.687016e+04
6086,3.287378e+04,-3.873889,1.326389,6.872676,2.189274e+05,-7.495899e+04,-3.883996e+05,0.000000e+00,0.000000e+00
6087,3.288824e+04,2.249931,0.301028,-7.671192,-1.271797e+05,-1.701589e+04,4.336220e+05,0.000000e+00,0.000000e+00
6088,3.288992e+04,-2.114736,-7.534428,1.661410,1.195407e+05,4.259021e+05,-9.391531e+04,1.707752e-01,5.616783e+03
6089,3.289340e+04,-0.081771,-7.160695,3.566197,4.622551e+03,4.047973e+05,-2.015987e+05,4.024276e-05,1.323721e+00
6090,3.290050e+04,0.420955,5.129456,6.124661,-2.379937e+04,-2.900018e+05,-3.462672e+05,0.000000e+00,0.000000e+00
6091,3.290446e+04,6.367051,-4.508551,1.770207,-3.599927e+05,2.549133e+05,-1.000874e+05,0.000000e+00,0.000000e+00
6092,3.290807e+04,-3.780077,-2.653235,-6.532332,2.137371e+05,1.500220e+05,3.693580e+05,0.000000e+00,0.000000e+00
6093,3.291685e+04,-7.057294,-0.001260,3.767573,3.990942e+05,7.124707e+01,-2.130585e+05,6.394767e-01,2.104956e+04
6094,3.292724e+04,0.254588,-2.357021,-7.640657,-1.439940e+04,1.333120e+05,4.321519e+05,6.494133e-08,2.138339e-03
6095,3.292939e+04,-0.723428,5.688555,5.578261,4.091809e+04,-3.217524e+05,-3.155140e+05,0.000000e+00,0.000000e+00
6096,3.293602e+04,7.443132,-2.436534,1.631898,-4.210361e+05,1.378276e+05,-9.231167e+04,0.000000e+00,0.000000e+00
6097,3.293649e+04,-4.305059,2.291670,6.341507,2.435263e+05,-1.296340e+05,-3.587230e+05,3.353731e-01,1.104601e+04
6098,3.294071e+04,-5.262524,3.222909,5.091040,2.977067e+05,-1.823235e+05,-2.880057e+05,8.383980e-02,2.761743e+03
6099,3.294769e+04,-6.486579,-2.015361,4.226418,3.669917e+05,1.140232e+05,-2.391184e+05,3.605715e-01,1.188000e+04
6100,3.296901e+04,0.046989,0.124222,-7.998897,-2.659378e+03,-7.030376e+03,4.527007e+05,0.000000e+00,0.000000e+00
6101,3.297323e+04,6.149142,-4.801376,-1.770550,-3.480353e+05,2.717531e+05,1.002114e+05,6.923722e-01,2.282975e+04
6102,3.297552e+04,4.183182,-4.160930,5.402559,-2.367722e+05,2.355127e+05,-3.057901e+05,0.000000e+00,0.000000e+00
6103,3.297659e+04,2.073057,-4.288530,-6.427359,-1.173389e+05,2.427389e+05,3.638007e+05,1.942171e-02,6.404616e+02
6104,3.298417e+04,-5.897402,5.335857,0.865606,3.338425e+05,-3.020543e+05,-4.900059e+04,1.304287e-02,4.302081e+02
6105,3.298779e+04,-4.174281,5.915384,3.403471,2.363123e+05,-3.348787e+05,-1.926756e+05,0.000000e+00,0.000000e+00
6106,3.299094e+04,-7.483991,-2.047774,-1.948462,4.237002e+05,1.159331e+05,1.103106e+05,0.000000e+00,0.000000e+00
6107,3.299202e+04,-1.311601,-0.166422,-7.889994,7.425644e+04,9.421989e+03,4.466930e+05,1.765174e-01,5.823664e+03
6108,3.299383e+04,4.044299,-4.721584,-5.034907,-2.289748e+05,2.673204e+05,2.850597e+05,1.476352e+00,4.871050e+04
6109,3.299987e+04,5.685426,-1.674203,-5.373357,-3.219194e+05,9.479652e+04,3.042495e+05,1.798354e+00,5.934544e+04
6110,3.300336e+04,5.287359,4.541607,3.926530,-2.993959e+05,-2.571679e+05,-2.223392e+05,1.656271e+00,5.466251e+04
6111,3.301792e+04,5.626536,5.643007,-0.706096,-3.186721e+05,-3.196049e+05,3.999139e+04,1.531481e+00,5.056631e+04
6112,3.302141e+04,-1.959051,1.534788,-7.603062,1.109613e+05,-8.693091e+04,4.306400e+05,3.880534e-01,1.281407e+04
6113,3.302792e+04,4.580018,-2.688360,5.982989,-2.594394e+05,1.522846e+05,-3.389120e+05,0.000000e+00,0.000000e+00
6114,3.303034e+04,7.194725,-2.619412,2.318323,-4.075667e+05,1.483844e+05,-1.313284e+05,0.000000e+00,0.000000e+00
6115,3.304276e+04,-4.819895,4.772211,-4.242005,2.730887e+05,-2.703870e+05,2.403463e+05,0.000000e+00,0.000000e+00
6116,3.305397e+04,5.173294,-4.877332,-3.667242,-2.931616e+05,2.763899e+05,2.078162e+05,8.871336e-01,2.932329e+04
6117,3.305424e+04,6.563172,-0.500731,-4.546872,-3.719251e+05,2.837568e+04,2.576643e+05,1.758846e+00,5.813732e+04
6118,3.306304e+04,-6.274413,-0.401349,-4.946782,3.556088e+05,2.274684e+04,2.803640e+05,0.000000e+00,0.000000e+00
6119,3.306640e+04,0.116617,-4.616840,-6.532319,-6.609701e+03,2.616775e+05,3.702447e+05,0.000000e+00,0.000000e+00
6120,3.306653e+04,-0.088450,0.332744,7.992588,5.013263e+03,-1.885963e+04,-4.530121e+05,0.000000e+00,0.000000e+00
6121,3.308124e+04,6.055538,-1.957405,4.847579,-3.432983e+05,1.109685e+05,-2.748172e+05,0.000000e+00,0.000000e+00
6122,3.308702e+04,-7.092024,1.446518,-3.407460,4.020935e+05,-8.201264e+04,1.931914e+05,7.587987e-01,2.510639e+04
6123,3.309414e+04,6.301804,3.705368,-3.249233,-3.573292e+05,-2.101043e+05,1.842402e+05,1.208031e+00,3.997874e+04
6124,3.309535e+04,-0.024580,0.061398,-7.999727,1.393803e+03,-3.481498e+03,4.536143e+05,0.000000e+00,0.000000e+00
6125,3.309717e+04,-0.691914,3.933987,-6.931450,3.923518e+04,-2.230778e+05,3.930498e+05,7.736169e-04,2.560453e+01
6126,3.309730e+04,2.614609,6.229438,-4.284616,-1.482624e+05,-3.532427e+05,2.429608e+05,0.000000e+00,0.000000e+00
6127,3.310187e+04,0.156800,-4.700411,-6.471596,-8.892025e+03,2.665570e+05,3.669997e+05,0.000000e+00,0.000000e+00
6128,3.312217e+04,-0.993629,-5.519045,5.705510,5.636527e+04,3.130771e+05,-3.236547e+05,1.430002e-01,4.736476e+03
6129,3.313568e+04,2.484653,0.665323,7.575213,-1.409749e+05,-3.774928e+04,-4.298044e+05,1.340806e+00,4.442853e+04
6130,3.314523e+04,0.903523,0.463603,-7.935283,-5.127169e+04,-2.630784e+04,4.502990e+05,0.000000e+00,0.000000e+00
6131,3.314947e+04,-1.526515,-4.755120,-6.249687,8.662980e+04,2.698533e+05,3.546701e+05,0.000000e+00,0.000000e+00
6132,3.317314e+04,-3.658671,-6.880134,-1.810494,2.077039e+05,3.905874e+05,1.027823e+05,0.000000e+00,0.000000e+00
6133,3.317832e+04,4.934206,-3.566936,-5.189468,-2.801383e+05,2.025119e+05,2.946308e+05,9.187415e-01,3.048230e+04
6134,3.319003e+04,-1.303713,0.708250,7.861216,7.403104e+04,-4.021779e+04,-4.463974e+05,0.000000e+00,0.000000e+00
6135,3.320915e+04,-7.881685,0.780774,1.126693,4.476885e+05,-4.434883e+04,-6.399745e+04,5.095606e-01,1.692207e+04
6136,3.321110e+04,-1.300961,7.268291,-3.078872,7.389824e+04,-4.128592e+05,1.748885e+05,4.848219e-01,1.610147e+04
6137,3.323298e+04,-3.286204,4.934048,5.371782,1.867270e+05,-2.803600e+05,-3.052327e+05,1.727279e+00,5.740262e+04
6138,3.323661e+04,-1.358791,4.043672,-6.767747,7.721278e+04,-2.297801e+05,3.845746e+05,0.000000e+00,0.000000e+00
6139,3.324759e+04,0.269583,0.146823,-7.994108,-1.532149e+04,-8.344537e+03,4.543371e+05,0.000000e+00,0.000000e+00
6140,3.326005e+04,2.149564,-4.333218,-6.372016,-1.221912e+05,2.463202e+05,3.622150e+05,2.952668e-02,9.820589e+02
6141,3.326490e+04,4.536474,6.302070,1.924662,-2.578930e+05,-3.582650e+05,-1.094147e+05,1.891186e+00,6.291011e+04
6142,3.326746e+04,5.685503,4.616016,3.219853,-3.232264e+05,-2.624250e+05,-1.830517e+05,1.096190e+00,3.646745e+04
6143,3.326901e+04,-0.114333,0.230052,-7.995874,6.500086e+03,-1.307897e+04,4.545838e+05,0.000000e+00,0.000000e+00
6144,3.328195e+04,4.835830,3.630637,5.237673,-2.749815e+05,-2.064502e+05,-2.978316e+05,1.658279e+00,5.519075e+04
6145,3.330062e+04,7.052263,-0.516151,-3.741547,-4.011277e+05,2.935830e+04,2.128166e+05,9.516117e-01,3.168926e+04
6146,3.331356e+04,-1.649301,-1.130366,-7.746101,9.382930e+04,6.430690e+04,4.406784e+05,1.612878e-02,5.373070e+02
6147,3.332435e+04,0.441040,-2.798661,7.481509,-2.509500e+04,1.592426e+05,-4.256946e+05,6.629299e-01,2.209171e+04
6148,3.332677e+04,-6.683990,3.014617,3.199431,3.803299e+05,-1.715366e+05,-1.820528e+05,0.000000e+00,0.000000e+00
6149,3.332907e+04,3.896789,-6.426430,-2.741539,-2.217413e+05,3.656869e+05,1.560034e+05,9.070875e-01,3.023238e+04
6150,3.333028e+04,6.729387,3.067132,3.050911,-3.829332e+05,-1.745340e+05,-1.736109e+05,1.333280e+00,4.443861e+04
6151,3.333655e+04,1.203694,-0.523166,7.891604,-6.850220e+04,2.977338e+04,-4.491110e+05,9.841170e-02,3.280707e+03
6152,3.335355e+04,3.597074,-1.229062,-7.039209,-2.047616e+05,6.996370e+04,4.007033e+05,1.660914e-01,5.539736e+03
6153,3.338007e+04,-2.210664,-7.457806,-1.869250,1.258909e+05,4.247005e+05,1.064484e+05,0.000000e+00,0.000000e+00
6154,3.338735e+04,0.970628,1.301620,-7.833496,-5.528048e+04,-7.413159e+04,4.461436e+05,0.000000e+00,0.000000e+00
6155,3.339012e+04,-0.201641,7.780631,1.849627,1.148460e+04,-4.431512e+05,-1.053468e+05,0.000000e+00,0.000000e+00
6156,3.339836e+04,-3.271560,-3.600891,6.350628,1.863569e+05,2.051165e+05,-3.617490e+05,1.577728e-01,5.269353e+03
6157,3.343428e+04,4.975665,4.755004,4.078320,-2.835797e+05,-2.710035e+05,-2.324370e+05,1.084285e+00,3.625229e+04
6158,3.344070e+04,-7.046161,-3.712568,-0.753957,4.016227e+05,2.116119e+05,4.297464e+04,0.000000e+00,0.000000e+00
6159,3.344178e+04,-0.238386,3.406449,7.234589,1.358793e+04,-1.941666e+05,-4.123695e+05,4.794048e-02,1.603215e+03
6160,3.344799e+04,-2.938671,-4.951305,-5.554169,1.675190e+05,2.822492e+05,3.166155e+05,0.000000e+00,0.000000e+00
6161,3.344921e+04,-5.549878,2.371981,5.250958,3.163767e+05,-1.352173e+05,-2.993364e+05,4.011375e-01,1.341773e+04
6162,3.345272e+04,1.755730,0.448400,-7.792070,-1.000925e+05,-2.556288e+04,4.442184e+05,0.000000e+00,0.000000e+00
6163,3.347759e+04,5.879484,-5.354562,0.871970,-3.353083e+05,3.053719e+05,-4.972865e+04,0.000000e+00,0.000000e+00
6164,3.348475e+04,5.698355,5.614685,0.063753,-3.250133e+05,-3.202410e+05,-3.636219e+03,1.809812e+00,6.060110e+04
6165,3.350307e+04,-1.286795,0.543822,-7.877082,7.341412e+04,-3.102608e+04,4.494027e+05,4.520411e-03,1.514477e+02
6166,3.350990e+04,-4.988667,-1.510530,-6.068897,2.846421e+05,8.618744e+04,3.462775e+05,0.000000e+00,0.000000e+00
6167,3.352058e+04,7.297504,-2.098644,-2.518359,-4.164455e+05,1.197630e+05,1.437148e+05,1.719162e+00,5.762732e+04
6168,3.352119e+04,-0.154279,0.883667,7.949549,8.804310e+03,-5.042853e+04,-4.536598e+05,0.000000e+00,0.000000e+00
6169,3.352484e+04,7.710627,2.107709,0.322181,-4.400491e+05,-1.202879e+05,-1.838704e+04,1.577328e+00,5.287966e+04
6170,3.352626e+04,6.198171,-5.013402,0.669690,-3.537400e+05,2.861232e+05,-3.822034e+04,0.000000e+00,0.000000e+00
6171,3.353553e+04,3.571498,6.986540,1.559700,-2.038595e+05,-3.987886e+05,-8.902701e+04,1.363704e+00,4.573253e+04
6172,3.353674e+04,-0.003155,1.092147,-7.925100,1.801075e+02,-6.234041e+04,4.523694e+05,0.000000e+00,0.000000e+00
6173,3.353878e+04,2.253121,1.657168,7.495148,-1.286134e+05,-9.459503e+04,-4.278405e+05,2.194911e-01,7.361462e+03
6174,3.354595e+04,4.115451,-5.995496,-3.334230,-2.349446e+05,3.422734e+05,1.903460e+05,8.106055e-01,2.719253e+04
6175,3.355143e+04,5.581958,-5.092743,2.627873,-3.186912e+05,2.907604e+05,-1.500334e+05,0.000000e+00,0.000000e+00
6176,3.355434e+04,5.485740,1.457540,-5.637573,-3.132115e+05,-8.321909e+04,3.218804e+05,2.386425e-02,8.007490e+02
6177,3.356699e+04,-1.278010,-5.842530,5.313335,7.298246e+04,3.336455e+05,-3.034251e+05,2.699360e-06,9.060939e-02
6178,3.356746e+04,-0.559294,-1.552373,-7.827984,3.193948e+04,8.865092e+04,4.470306e+05,0.000000e+00,0.000000e+00
6179,3.357355e+04,-6.436831,4.457012,-1.643852,3.676197e+05,-2.545485e+05,9.388352e+04,0.000000e+00,0.000000e+00
6180,3.357416e+04,-2.944296,-0.425767,7.426294,1.681559e+05,2.431657e+04,-4.241337e+05,0.000000e+00,0.000000e+00
6181,3.357707e+04,7.071147,-2.991183,2.247600,-4.038679e+05,1.708412e+05,-1.283715e+05,1.987571e-01,6.673681e+03
6182,3.357998e+04,-4.071373,5.026265,-4.707503,2.325462e+05,-2.870871e+05,2.688802e+05,0.000000e+00,0.000000e+00
6183,3.359325e+04,3.535088,-3.578197,6.220905,-2.019549e+05,2.044176e+05,-3.553920e+05,5.992263e-01,2.012996e+04
6184,3.359664e+04,3.420094,7.061659,1.560748,-1.953953e+05,-4.034435e+05,-8.916795e+04,1.251761e+00,4.205496e+04
6185,3.361526e+04,0.876542,-1.762004,7.754161,-5.009205e+04,1.006939e+05,-4.431299e+05,5.838345e-01,1.962575e+04
6186,3.363984e+04,-1.105353,0.685940,-7.893521,6.319113e+04,-3.921403e+04,4.512590e+05,1.016035e-02,3.417924e+02
6187,3.365651e+04,-5.179752,3.532794,-4.968857,2.961908e+05,-2.020137e+05,2.841313e+05,0.000000e+00,0.000000e+00
6188,3.365773e+04,6.167448,-1.290180,-4.929302,-3.526760e+05,7.377696e+04,2.818746e+05,1.005881e+00,3.385566e+04
6189,3.367257e+04,-0.528093,1.277115,7.879727,3.020483e+04,-7.304598e+04,-4.506894e+05,0.000000e+00,0.000000e+00
6190,3.369935e+04,-3.606595,-6.433217,3.099386,2.063651e+05,3.681010e+05,-1.773432e+05,4.149163e-05,1.398241e+00
6191,3.370824e+04,1.464447,0.013814,-7.864808,-8.380497e+04,-7.905041e+02,4.500743e+05,0.000000e+00,0.000000e+00
6192,3.373238e+04,1.251938,6.607597,4.332703,-7.166953e+04,-3.782641e+05,-2.480336e+05,1.151122e+00,3.883008e+04
6193,3.374941e+04,-0.922182,-5.757492,5.477305,5.280534e+04,3.296814e+05,-3.136376e+05,1.533427e-02,5.175227e+02
6194,3.375002e+04,7.957500,0.254997,0.783054,-4.556609e+05,-1.460157e+04,-4.483909e+04,5.849761e-01,1.974296e+04
6195,3.376380e+04,-0.258219,7.497946,-2.777431,1.478913e+04,-4.294336e+05,1.590732e+05,0.000000e+00,0.000000e+00
6196,3.376502e+04,-0.258594,-6.058129,-5.218448,1.481087e+04,3.469765e+05,2.988842e+05,0.000000e+00,0.000000e+00
6197,3.377147e+04,-4.283689,4.980446,-4.565650,2.453697e+05,-2.852800e+05,2.615205e+05,0.000000e+00,0.000000e+00
6198,3.377161e+04,7.611634,-2.338919,0.769730,-4.359953e+05,1.339735e+05,-4.409021e+04,0.000000e+00,0.000000e+00
6199,3.379965e+04,4.331641,-5.407674,3.999243,-2.482199e+05,3.098808e+05,-2.291722e+05,0.000000e+00,0.000000e+00
6200,3.380114e+04,4.777709,0.982780,-6.340949,-2.737874e+05,-5.631834e+04,3.633691e+05,0.000000e+00,0.000000e+00
6201,3.380942e+04,-1.309184,3.601517,7.022472,7.503216e+04,-2.064108e+05,-4.024732e+05,1.255415e-01,4.244485e+03
6202,3.381099e+04,5.024010,5.221856,-3.389917,-2.879436e+05,-2.992829e+05,1.942880e+05,4.658058e-02,1.574935e+03
6203,3.381723e+04,4.344890,-6.525931,1.591904,-2.490439e+05,3.740585e+05,-9.124601e+04,2.890329e-05,9.774294e-01
6204,3.382016e+04,3.700911,2.190219,-6.745828,-2.121409e+05,-1.255461e+05,3.866795e+05,0.000000e+00,0.000000e+00
6205,3.383102e+04,0.347136,6.803668,-4.193995,-1.990149e+04,-3.900576e+05,2.404438e+05,0.000000e+00,0.000000e+00
6206,3.383503e+04,0.391227,-0.512160,7.973997,-2.243054e+04,2.936409e+04,-4.571802e+05,0.000000e+00,0.000000e+00
6207,3.383904e+04,-1.070461,-2.732476,-7.442290,6.137734e+04,1.566727e+05,4.267207e+05,0.000000e+00,0.000000e+00
6208,3.383979e+04,4.046702,1.768391,6.670607,-2.320295e+05,-1.013958e+05,-3.824787e+05,1.603723e+00,5.426964e+04
6209,3.384359e+04,-7.330549,2.665823,1.776637,4.203420e+05,-1.528613e+05,-1.018744e+05,0.000000e+00,0.000000e+00
6210,3.384407e+04,-1.207217,-0.199525,7.905872,6.922369e+04,1.144106e+04,-4.533349e+05,0.000000e+00,0.000000e+00
6211,3.385345e+04,-3.556071,1.327287,7.042206,2.039389e+05,-7.611920e+04,-4.038669e+05,0.000000e+00,0.000000e+00
6212,3.385895e+04,6.357817,4.608258,1.530398,-3.646472e+05,-2.643027e+05,-8.777465e+04,9.810143e-01,3.321612e+04
