i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
6428,4.620495e+02,-1.007955,-0.588256,7.914416,3.126152e+03,1.824462e+03,-2.454640e+04,0.000000e+00,0.000000e+00
6429,4.620495e+02,-0.399267,-2.667067,7.531755,1.238318e+03,8.271854e+03,-2.335958e+04,0.000000e+00,0.000000e+00
6430,4.620495e+02,7.766665,0.463297,-1.861255,-2.408815e+04,-1.436907e+03,5.772643e+03,0.000000e+00,0.000000e+00
6431,4.620495e+02,-3.389520,-6.126716,-3.869689,1.051253e+04,1.900188e+04,1.200176e+04,9.901775e-01,4.575110e+02
6432,4.620495e+02,0.919955,1.038823,7.878739,-2.853222e+03,-3.221889e+03,-2.443575e+04,0.000000e+00,0.000000e+00
6433,4.623241e+02,4.511147,-1.699557,-6.384439,-1.399539e+04,5.272706e+03,1.980709e+04,3.721969e-01,1.720756e+02
6434,4.623241e+02,-1.019234,-0.636602,7.909229,3.162072e+03,1.974994e+03,-2.453760e+04,0.000000e+00,0.000000e+00
6435,4.623241e+02,0.407958,6.204799,-5.033293,-1.265648e+03,-1.924978e+04,1.561529e+04,9.858749e-05,4.557937e-02
6436,4.623241e+02,3.020428,4.290120,-6.039195,-9.370580e+03,-1.330967e+04,1.873601e+04,1.137096e-03,5.257068e-01
6437,4.623241e+02,-1.388578,0.623359,-7.853870,4.307925e+03,-1.933908e+03,2.436585e+04,7.412540e-01,3.426996e+02
6438,4.624444e+02,5.833617,3.557860,4.160594,-1.810057e+04,-1.103934e+04,-1.290951e+04,0.000000e+00,0.000000e+00
6439,4.624444e+02,1.089224,-0.081700,-7.925081,-3.379650e+03,2.534983e+02,2.458998e+04,6.298696e-01,2.912796e+02
6440,4.624444e+02,2.915578,-0.656374,-7.420821,-9.046468e+03,2.036599e+03,2.302536e+04,4.985572e-01,2.305550e+02
6441,4.624444e+02,-5.046228,5.518223,-2.843377,1.565746e+04,-1.712197e+04,8.822444e+03,2.357562e-01,1.090241e+02
6442,4.624785e+02,2.902612,6.989363,-2.592999,-9.006570e+03,-2.168743e+04,8.045866e+03,0.000000e+00,0.000000e+00
6443,4.624785e+02,5.494782,0.799229,-5.759219,-1.704986e+04,-2.479942e+03,1.787039e+04,2.202345e-02,1.018537e+01
6444,4.624785e+02,7.893168,-1.022461,0.807759,-2.449186e+04,3.172614e+03,-2.506411e+03,0.000000e+00,0.000000e+00
6445,4.624785e+02,-5.433148,-1.628962,-5.641576,1.685862e+04,5.054538e+03,1.750535e+04,9.530064e-01,4.407450e+02
6446,4.627532e+02,3.598176,-0.082896,-7.144666,-1.116816e+04,2.572967e+02,2.217591e+04,3.673249e-01,1.699808e+02
6447,4.627532e+02,6.729265,2.358479,3.626922,-2.088657e+04,-7.320344e+03,-1.125739e+04,0.000000e+00,0.000000e+00
6448,4.627532e+02,7.933345,-0.838245,-0.599489,-2.462384e+04,2.601779e+03,1.860718e+03,0.000000e+00,0.000000e+00
6449,4.627532e+02,-1.538906,-0.479231,-7.835950,4.776519e+03,1.487458e+03,2.432154e+04,8.107760e-01,3.751892e+02
6450,4.627532e+02,-0.050507,-5.098735,6.164443,1.567654e+02,1.582566e+04,-1.913345e+04,2.895213e-02,1.339769e+01
6451,4.628736e+02,1.328588,-7.695427,1.736448,-4.124262e+03,2.388848e+04,-5.390357e+03,4.936497e-01,2.284974e+02
6452,4.628736e+02,7.081462,1.945830,3.172797,-2.198259e+04,-6.040331e+03,-9.849135e+03,0.000000e+00,0.000000e+00
6453,4.628736e+02,-1.772143,5.653324,5.375820,5.501165e+03,-1.754930e+04,-1.668786e+04,0.000000e+00,0.000000e+00
6454,4.628736e+02,3.201599,-7.268184,0.960868,-9.938546e+03,2.256222e+04,-2.982769e+03,3.697765e-01,1.711598e+02
6455,4.630964e+02,5.757256,-3.176961,-4.556415,-1.787623e+04,9.864435e+03,1.414763e+04,2.384646e-01,1.104321e+02
6456,4.630964e+02,-0.669659,0.171379,-7.970081,2.079286e+03,-5.321310e+02,2.474703e+04,7.338976e-01,3.398653e+02
6457,4.630964e+02,3.834160,5.310024,4.593785,-1.190503e+04,-1.648758e+04,-1.426366e+04,0.000000e+00,0.000000e+00
6458,4.630964e+02,1.149868,7.007545,-3.684036,-3.570330e+03,-2.175836e+04,1.143890e+04,0.000000e+00,0.000000e+00
6459,4.631826e+02,-5.486580,3.336823,4.771064,1.703737e+04,-1.036177e+04,-1.481549e+04,9.570290e-23,4.432792e-20
6460,4.631826e+02,1.493714,-0.640413,-7.833179,-4.638401e+03,1.988661e+03,2.432421e+04,6.371679e-01,2.951251e+02
6461,4.631826e+02,1.053530,0.753010,-7.894495,-3.271507e+03,-2.338308e+03,2.451462e+04,5.638224e-01,2.611527e+02
6462,4.631826e+02,2.552073,7.524880,0.929034,-7.924900e+03,-2.336686e+04,-2.884910e+03,0.000000e+00,0.000000e+00
6463,4.632167e+02,1.801577,-0.428619,7.782712,-5.594609e+03,1.331030e+03,-2.416839e+04,0.000000e+00,0.000000e+00
6464,4.632167e+02,-3.947153,-6.799907,1.476905,1.225747e+04,2.111639e+04,-4.586372e+03,7.919882e-01,3.668622e+02
6465,4.632167e+02,1.392384,0.989120,7.815556,-4.323901e+03,-3.071608e+03,-2.427038e+04,0.000000e+00,0.000000e+00
6466,4.632167e+02,-1.958535,-7.178324,-2.938673,6.082025e+03,2.229153e+04,9.125740e+03,9.359679e-01,4.335560e+02
6467,4.632509e+02,4.878245,-6.340562,0.001498,-1.514943e+04,1.969067e+04,-4.651616e+00,2.210738e-01,1.024126e+02
6468,4.632509e+02,-7.072689,-3.350741,1.658195,2.196430e+04,1.040576e+04,-5.149540e+03,7.551907e-01,3.498428e+02
6469,4.632509e+02,-3.100599,2.280871,7.013125,9.628937e+03,-7.083265e+03,-2.177932e+04,0.000000e+00,0.000000e+00
6470,4.632509e+02,-3.829010,4.490813,-5.401044,1.189103e+04,-1.394626e+04,1.677299e+04,4.502410e-01,2.085745e+02
6471,4.635259e+02,-1.043588,7.807491,-1.397856,3.241834e+03,-2.425343e+04,4.342343e+03,0.000000e+00,0.000000e+00
6472,4.635259e+02,0.152782,3.912786,6.976157,-4.746053e+02,-1.215480e+04,-2.167095e+04,0.000000e+00,0.000000e+00
6473,4.635259e+02,-2.795044,-0.928053,7.438175,8.682611e+03,2.882933e+03,-2.310617e+04,0.000000e+00,0.000000e+00
6474,4.635259e+02,-0.153681,3.524046,-7.180354,4.774002e+02,-1.094720e+04,2.230527e+04,3.688327e-01,1.709635e+02
6475,4.635600e+02,-0.853041,6.373815,-4.758866,2.650010e+03,-1.980054e+04,1.478363e+04,8.332929e-03,3.862813e+00
6476,4.635600e+02,-0.751043,-6.093115,5.129316,2.333149e+03,1.892854e+04,-1.593445e+04,2.342609e-01,1.085940e+02
6477,4.635600e+02,7.048343,-3.549558,1.312061,-2.189599e+04,1.102686e+04,-4.075976e+03,0.000000e+00,0.000000e+00
6478,4.635600e+02,2.741957,-6.881930,3.020050,-8.518014e+03,2.137903e+04,-9.381922e+03,1.942426e-01,9.004311e+01
6479,4.636805e+02,0.300191,-4.365144,-6.697418,-9.326774e+02,1.356228e+04,2.080853e+04,8.678251e-01,4.023936e+02
6480,4.636805e+02,2.686346,4.747159,-5.852182,-8.346337e+03,-1.474918e+04,1.818243e+04,1.040775e-04,4.825871e-02
6481,4.636805e+02,6.768697,-4.260410,0.183422,-2.102999e+04,1.323687e+04,-5.698833e+02,1.967785e-06,9.124236e-04
6482,4.636805e+02,3.493843,0.249304,7.192420,-1.085519e+04,-7.745753e+02,-2.234648e+04,0.000000e+00,0.000000e+00
6483,4.639556e+02,-5.761771,5.076164,2.243779,1.790684e+04,-1.577606e+04,-6.973374e+03,1.300384e-03,6.033205e-01
6484,4.639556e+02,-4.823458,-6.381061,-0.127727,1.499068e+04,1.983151e+04,3.969598e+02,8.949592e-01,4.152213e+02
6485,4.639556e+02,-1.166393,-2.827694,-7.392136,3.624999e+03,8.788107e+03,2.297380e+04,8.950741e-01,4.152746e+02
6486,4.639556e+02,5.095552,4.652961,-4.047876,-1.583631e+04,-1.446080e+04,1.258027e+04,0.000000e+00,0.000000e+00
6487,4.639556e+02,7.903813,-1.185618,0.352213,-2.456402e+04,3.684748e+03,-1.094631e+03,0.000000e+00,0.000000e+00
6488,4.644197e+02,4.552659,1.470437,6.411795,-1.415615e+04,-4.572211e+03,-1.993699e+04,0.000000e+00,0.000000e+00
6489,4.644197e+02,4.554990,2.174587,-6.206709,-1.416340e+04,-6.761715e+03,1.929929e+04,1.924137e-02,8.936073e+00
6490,4.644197e+02,-3.610139,-4.417298,-5.608420,1.122546e+04,1.373525e+04,1.743896e+04,9.979281e-01,4.634575e+02
6491,4.644197e+02,-6.188332,4.005034,-3.108738,1.924215e+04,-1.245335e+04,9.666386e+03,4.968223e-01,2.307341e+02
6492,4.650731e+02,-4.285654,6.748011,-0.312277,1.333529e+04,-2.099718e+04,9.716854e+02,1.753914e-08,8.156982e-06
6493,4.650731e+02,4.673507,-5.532658,-3.398238,-1.454213e+04,1.721548e+04,1.057399e+04,4.593340e-01,2.136239e+02
6494,4.650731e+02,-2.406983,0.409065,7.618339,7.489596e+03,-1.272852e+03,-2.370531e+04,0.000000e+00,0.000000e+00
6495,4.650731e+02,0.382487,-2.660621,-7.534906,-1.190150e+03,8.278816e+03,2.344569e+04,8.152133e-01,3.791338e+02
6496,4.651595e+02,3.365576,0.383958,7.247446,-1.047334e+04,-1.194838e+03,-2.255333e+04,0.000000e+00,0.000000e+00
6497,4.651595e+02,-3.668208,2.996097,6.447298,1.141509e+04,-9.323555e+03,-2.006335e+04,0.000000e+00,0.000000e+00
6498,4.651595e+02,2.526725,7.551938,0.764129,-7.862915e+03,-2.350088e+04,-2.377892e+03,0.000000e+00,0.000000e+00
6499,4.651595e+02,-1.926002,1.708843,-7.574323,5.993527e+03,-5.317747e+03,2.357054e+04,6.875931e-01,3.198405e+02
6500,4.651595e+02,-7.578121,-2.131901,1.423758,2.358235e+04,6.634262e+03,-4.430593e+03,7.253686e-01,3.374121e+02
6501,4.651937e+02,-5.653248,-2.410973,5.121327,1.759299e+04,7.502982e+03,-1.593764e+04,3.192912e-01,1.485323e+02
6502,4.651937e+02,1.636485,-0.970524,7.770457,-5.092764e+03,3.020284e+03,-2.418177e+04,0.000000e+00,0.000000e+00
6503,4.651937e+02,5.563573,0.832601,5.688008,-1.731392e+04,-2.591066e+03,-1.770116e+04,0.000000e+00,0.000000e+00
6504,4.651937e+02,1.757926,-6.787692,-3.851875,-5.470692e+03,2.112339e+04,1.198709e+04,7.794572e-01,3.625986e+02
6505,4.652802e+02,0.994410,5.425041,-5.794832,-3.094907e+03,-1.688437e+04,1.803528e+04,1.197997e-02,5.574044e+00
6506,4.652802e+02,-4.072763,0.646083,6.855303,1.267568e+04,-2.010807e+03,-2.133578e+04,0.000000e+00,0.000000e+00
6507,4.652802e+02,6.325255,-1.444673,4.680178,-1.968611e+04,4.496260e+03,-1.456613e+04,0.000000e+00,0.000000e+00
6508,4.652802e+02,-1.539155,-1.801394,-7.641072,4.790316e+03,5.606485e+03,2.378133e+04,8.725317e-01,4.059717e+02
6509,4.656242e+02,4.884596,-5.443491,3.241780,-1.520796e+04,1.694806e+04,-1.009313e+04,6.039771e-05,2.812264e-02
6510,4.656242e+02,2.656436,-2.463697,-7.132569,-8.270691e+03,7.670607e+03,2.220693e+04,6.437235e-01,2.997333e+02
6511,4.656242e+02,2.244156,-0.934152,-7.621753,-6.987077e+03,2.908439e+03,2.372998e+04,5.898791e-01,2.746620e+02
6512,4.656242e+02,-5.131312,1.319480,-5.994048,1.597610e+04,-4.108141e+03,1.866219e+04,8.048071e-01,3.747377e+02
6513,4.663650e+02,-4.358990,-5.051335,-4.413980,1.358231e+04,1.573960e+04,1.375365e+04,1.005456e+00,4.689095e+02
6514,4.663650e+02,3.189099,-5.983947,-4.245236,-9.937008e+03,1.864556e+04,1.322786e+04,6.674248e-01,3.112636e+02
6515,4.663650e+02,-0.348800,0.181968,-7.990321,1.086836e+03,-5.669988e+02,2.489728e+04,7.163657e-01,3.340879e+02
6516,4.663650e+02,-7.040350,0.673230,3.739016,2.193723e+04,-2.097738e+03,-1.165051e+04,2.804892e-01,1.308104e+02
6517,4.664335e+02,4.764761,4.537675,-4.550445,-1.484775e+04,-1.414011e+04,1.417991e+04,0.000000e+00,0.000000e+00
6518,4.664335e+02,0.713384,5.933653,-5.318162,-2.223017e+03,-1.849020e+04,1.657224e+04,9.526822e-04,4.443629e-01
6519,4.664335e+02,1.225302,6.670294,4.243325,-3.818236e+03,-2.078569e+04,-1.322287e+04,0.000000e+00,0.000000e+00
6520,4.664335e+02,2.964778,-3.697446,-6.445074,-9.238720e+03,1.152183e+04,2.008387e+04,6.666328e-01,3.109399e+02
6521,4.664335e+02,5.075180,-4.871668,-3.809120,-1.581507e+04,1.518089e+04,1.186982e+04,4.020908e-01,1.875486e+02
6522,4.668303e+02,0.362255,1.219921,-7.898137,-1.129323e+03,-3.803084e+03,2.462231e+04,5.823002e-01,2.718354e+02
6523,4.668303e+02,0.506794,3.126599,7.346260,-1.579921e+03,-9.747120e+03,-2.290185e+04,0.000000e+00,0.000000e+00
6524,4.668303e+02,1.675937,-1.894248,7.589668,-5.224705e+03,5.905289e+03,-2.366067e+04,0.000000e+00,0.000000e+00
6525,4.668303e+02,-4.592954,-6.540341,-0.358775,1.431846e+04,2.038940e+04,1.118476e+03,9.040087e-01,4.220187e+02
6526,4.668303e+02,7.358354,2.831395,1.355665,-2.293955e+04,-8.826828e+03,-4.226262e+03,0.000000e+00,0.000000e+00
6527,4.675720e+02,7.741606,-1.541261,-1.300788,-2.415350e+04,4.808672e+03,4.058407e+03,0.000000e+00,0.000000e+00
6528,4.675720e+02,7.995527,0.200942,-0.176534,-2.494572e+04,-6.269295e+02,5.507791e+02,0.000000e+00,0.000000e+00
6529,4.675720e+02,-2.251280,-2.738119,-7.171781,7.023903e+03,8.542821e+03,2.237566e+04,9.325341e-01,4.360269e+02
6530,4.675720e+02,-6.747041,-4.298497,-0.018925,2.105049e+04,1.341114e+04,5.904443e+01,8.769187e-01,4.100226e+02
6531,4.676063e+02,0.968016,1.700397,-7.757035,-3.020282e+03,-5.305363e+03,2.420252e+04,4.871504e-01,2.277946e+02
6532,4.676063e+02,-6.840893,3.000147,2.863791,2.134409e+04,-9.360680e+03,-8.935240e+03,1.310124e-01,6.126222e+01
6533,4.676063e+02,4.231221,-3.139105,-6.020198,-1.320172e+04,9.794239e+03,1.878346e+04,4.976319e-01,2.326958e+02
6534,4.676063e+02,-2.393534,1.058185,7.559844,7.468003e+03,-3.301617e+03,-2.358727e+04,0.000000e+00,0.000000e+00
6535,4.676407e+02,0.674236,-7.939363,0.715485,-2.103744e+03,2.477231e+04,-2.232449e+03,6.382033e-01,2.984498e+02
6536,4.676407e+02,-2.826521,1.632610,7.303791,8.819276e+03,-5.094052e+03,-2.278920e+04,0.000000e+00,0.000000e+00
6537,4.676407e+02,-2.446801,-2.301022,7.260748,7.634479e+03,7.179620e+03,-2.265490e+04,1.826554e-05,8.541709e-03
6538,4.676407e+02,-2.997431,-7.179570,-1.862575,9.352548e+03,2.240161e+04,5.811586e+03,9.335559e-01,4.365687e+02
6539,4.679169e+02,-2.762634,0.974088,-7.444394,8.622484e+03,-3.040235e+03,2.323477e+04,7.768877e-01,3.635189e+02
6540,4.679169e+02,-3.321427,3.215162,6.529231,1.036654e+04,-1.003487e+04,-2.037845e+04,0.000000e+00,0.000000e+00
6541,4.679169e+02,-4.758186,-5.825374,2.724828,1.485082e+04,1.818163e+04,-8.504486e+03,7.109587e-01,3.326696e+02
6542,4.679169e+02,-0.205700,0.215943,-7.994439,6.420125e+02,-6.739814e+02,2.495152e+04,7.060834e-01,3.303884e+02
6543,4.679513e+02,-3.632176,-1.049726,7.050204,1.133684e+04,3.276432e+03,-2.200527e+04,4.784381e-05,2.238857e-02
6544,4.679513e+02,7.415267,-2.686306,-1.340734,-2.314471e+04,8.384564e+03,4.184732e+03,0.000000e+00,0.000000e+00
6545,4.679513e+02,1.119417,-7.032324,3.646001,-3.493950e+03,2.194946e+04,-1.137999e+04,2.929312e-01,1.370775e+02
6546,4.679513e+02,7.438249,-2.681493,-1.217392,-2.321644e+04,8.369540e+03,3.799753e+03,0.000000e+00,0.000000e+00
6547,4.679513e+02,3.187216,-7.033002,-2.092496,-9.948017e+03,2.195158e+04,6.531149e+03,5.937854e-01,2.778626e+02
6548,4.680379e+02,-2.882940,-1.931770,7.208115,8.999136e+03,6.030044e+03,-2.250023e+04,6.967316e-05,3.260968e-02
6549,4.680379e+02,-5.076571,0.458754,-6.165872,1.584658e+04,-1.432006e+03,1.924685e+04,8.571881e-01,4.011965e+02
6550,4.680379e+02,-0.296403,-2.334135,-7.646173,9.252272e+02,7.286033e+03,2.386763e+04,8.388749e-01,3.926253e+02
6551,4.680379e+02,-3.370384,-4.017821,6.041326,1.052070e+04,1.254168e+04,-1.885808e+04,1.935206e-01,9.057496e+01
6552,4.683487e+02,-2.980308,1.090922,7.343545,9.306159e+03,-3.406458e+03,-2.293058e+04,0.000000e+00,0.000000e+00
6553,4.683487e+02,-6.501404,0.841732,-4.585110,2.030095e+04,-2.628348e+03,1.431723e+04,8.283845e-01,3.879728e+02
6554,4.683487e+02,-2.929712,4.776613,-5.709707,9.148171e+03,-1.491521e+04,1.782884e+04,3.763690e-01,1.762719e+02
6555,4.683487e+02,-1.711800,-1.279441,7.709265,5.345179e+03,3.995119e+03,-2.407256e+04,0.000000e+00,0.000000e+00
6556,4.683830e+02,4.381336,-3.196604,-5.880954,-1.368144e+04,9.981919e+03,1.836424e+04,4.811494e-01,2.253622e+02
6557,4.683830e+02,3.443594,-5.593161,-4.567079,-1.075319e+04,1.746556e+04,1.426145e+04,6.443901e-01,3.018214e+02
6558,4.683830e+02,-7.671284,-2.175370,-0.647437,2.395484e+04,6.792948e+03,2.021728e+03,8.444528e-01,3.955273e+02
6559,4.683830e+02,-2.498678,7.567117,0.703806,7.802532e+03,-2.362956e+04,-2.197750e+03,0.000000e+00,0.000000e+00
6560,4.683830e+02,1.836945,-1.511223,-7.638183,-5.736162e+03,4.719042e+03,2.385148e+04,6.676408e-01,3.127116e+02
6561,4.687806e+02,2.970410,2.352011,7.045900,-9.279529e+03,-7.347657e+03,-2.201131e+04,0.000000e+00,0.000000e+00
6562,4.687806e+02,-0.153046,-0.126156,7.997541,4.781155e+02,3.941102e+02,-2.498423e+04,0.000000e+00,0.000000e+00
6563,4.687806e+02,-4.460815,-6.640855,0.013340,1.393554e+04,2.074596e+04,-4.167366e+01,8.847723e-01,4.147641e+02
6564,4.687806e+02,5.991531,2.349727,4.751877,-1.871748e+04,-7.340522e+03,-1.484481e+04,0.000000e+00,0.000000e+00
6565,4.688150e+02,-2.458968,-0.737444,-7.576916,7.682070e+03,2.303850e+03,2.367107e+04,8.601910e-01,4.032704e+02
6566,4.688150e+02,-3.795007,4.854037,5.102572,1.185600e+04,-1.516451e+04,-1.594096e+04,0.000000e+00,0.000000e+00
6567,4.688150e+02,-7.664016,0.913890,2.104203,2.394318e+04,-2.855087e+03,-6.573747e+03,4.593861e-01,2.153671e+02
6568,4.688150e+02,1.889220,-3.237483,-7.067500,-5.902120e+03,1.011423e+04,2.207960e+04,7.443313e-01,3.489537e+02
6569,4.690916e+02,-1.028121,-0.582329,-7.912260,3.212902e+03,1.819793e+03,2.472601e+04,7.961486e-01,3.734666e+02
6570,4.690916e+02,-0.829594,0.847128,-7.911646,2.592501e+03,-2.647296e+03,2.472409e+04,6.989582e-01,3.278754e+02
6571,4.690916e+02,-6.796341,-3.103998,-2.859186,2.123874e+04,9.700070e+03,8.935027e+03,9.567489e-01,4.488029e+02
6572,4.690916e+02,0.615291,-7.954894,0.584019,-1.922800e+03,2.485924e+04,-1.825074e+03,6.536707e-01,3.066314e+02
6573,4.692471e+02,7.898512,-1.223529,-0.341303,-2.468714e+04,3.824191e+03,1.066756e+03,0.000000e+00,0.000000e+00
6574,4.692471e+02,-1.997956,5.748434,5.192656,6.244697e+03,-1.796698e+04,-1.622987e+04,0.000000e+00,0.000000e+00
6575,4.692471e+02,-2.173173,-0.710129,-7.666357,6.792346e+03,2.219538e+03,2.396153e+04,8.488964e-01,3.983422e+02
6576,4.692471e+02,-0.710947,2.983263,-7.388822,2.222094e+03,-9.324318e+03,2.309408e+04,4.867413e-01,2.284020e+02
6577,4.699908e+02,-3.846843,1.983585,6.728089,1.203300e+04,-6.204692e+03,-2.104559e+04,0.000000e+00,0.000000e+00
6578,4.699908e+02,-3.163670,0.043966,7.347738,9.896020e+03,-1.375258e+02,-2.298386e+04,0.000000e+00,0.000000e+00
6579,4.699908e+02,1.410903,-1.108563,-7.796181,-4.413331e+03,3.467607e+03,2.438660e+04,6.794162e-01,3.193194e+02
6580,4.699908e+02,-4.098353,6.614525,1.857838,1.281972e+04,-2.069036e+04,-5.811351e+03,0.000000e+00,0.000000e+00
6581,4.703022e+02,-2.822659,-6.634651,-3.466121,8.832254e+03,2.076019e+04,1.084568e+04,9.726173e-01,4.574240e+02
6582,4.703022e+02,3.593642,-1.446133,6.999603,-1.124470e+04,4.525028e+03,-2.190214e+04,0.000000e+00,0.000000e+00
6583,4.703022e+02,-0.385535,0.006341,7.990702,1.206362e+03,-1.984076e+01,-2.500334e+04,0.000000e+00,0.000000e+00
6584,4.703022e+02,5.272353,3.555109,-4.854224,-1.649748e+04,-1.112413e+04,1.518913e+04,0.000000e+00,0.000000e+00
6585,4.703366e+02,-6.546635,-2.759787,-3.677655,2.048553e+04,8.635839e+03,1.150800e+04,9.665624e-01,4.546096e+02
6586,4.703366e+02,0.035690,-0.051423,7.999755,-1.116812e+02,1.609098e+02,-2.503259e+04,0.000000e+00,0.000000e+00
6587,4.703366e+02,-3.759595,2.288702,6.680366,1.176441e+04,-7.161735e+03,-2.090399e+04,0.000000e+00,0.000000e+00
6588,4.703366e+02,2.439006,-7.583467,0.736393,-7.632063e+03,2.372995e+04,-2.304298e+03,4.839167e-01,2.276037e+02
6589,4.703710e+02,-2.632447,-4.958084,-5.699792,8.237674e+03,1.551525e+04,1.783627e+04,9.856987e-01,4.636441e+02
6590,4.703710e+02,-6.657383,-2.296305,-3.795555,2.083284e+04,7.185789e+03,1.187737e+04,9.556598e-01,4.495147e+02
6591,4.703710e+02,-0.359201,-0.601069,-7.969297,1.124042e+03,1.880914e+03,2.493819e+04,7.654781e-01,3.600587e+02
6592,4.703710e+02,-2.122323,6.889434,3.468636,6.641351e+03,-2.155899e+04,-1.085435e+04,0.000000e+00,0.000000e+00
6593,4.704579e+02,0.960891,-7.345141,3.020861,-3.007179e+03,2.298715e+04,-9.454003e+03,3.953767e-01,1.860081e+02
6594,4.704579e+02,1.694202,3.677466,-6.899705,-5.302129e+03,-1.150890e+04,2.159313e+04,1.639258e-01,7.712020e+01
6595,4.704579e+02,-3.237999,1.537233,7.152082,1.013355e+04,-4.810883e+03,-2.238296e+04,0.000000e+00,0.000000e+00
6596,4.704579e+02,1.740298,2.884299,-7.256182,-5.446389e+03,-9.026623e+03,2.270875e+04,2.653655e-01,1.248433e+02
6597,4.711500e+02,-6.069756,4.541631,2.555708,1.900971e+04,-1.422382e+04,-8.004155e+03,1.036434e-02,4.883157e+00
6598,4.711500e+02,-4.321979,-5.601322,3.734393,1.353589e+04,1.754263e+04,-1.169565e+04,5.966584e-01,2.811156e+02
6599,4.711500e+02,-1.785509,-1.342343,7.681801,5.591989e+03,4.204048e+03,-2.405843e+04,0.000000e+00,0.000000e+00
6600,4.711500e+02,0.420173,1.697776,-7.806472,-1.315928e+03,-5.317220e+03,2.444889e+04,5.353051e-01,2.522090e+02
6601,4.715832e+02,1.106437,-7.157010,-3.398971,-3.466812e+03,2.242516e+04,1.065004e+04,8.110740e-01,3.824889e+02
6602,4.715832e+02,2.415062,3.449484,6.802098,-7.567147e+03,-1.080831e+04,-2.131310e+04,0.000000e+00,0.000000e+00
6603,4.715832e+02,1.800180,-2.019097,-7.528785,-5.640528e+03,6.326462e+03,2.359004e+04,7.005328e-01,3.303595e+02
6604,4.715832e+02,0.982868,0.894721,7.888818,-3.079633e+03,-2.803442e+03,-2.471814e+04,0.000000e+00,0.000000e+00
6605,4.715832e+02,-7.295456,-1.700638,2.807873,2.285895e+04,5.328633e+03,-8.797946e+03,5.827521e-01,2.748161e+02
6606,4.718951e+02,-5.199110,-5.969773,-1.153718,1.629583e+04,1.871135e+04,3.616154e+03,9.425739e-01,4.447960e+02
6607,4.718951e+02,-3.743122,6.574389,-2.601238,1.173225e+04,-2.060643e+04,8.153189e+03,3.533849e-02,1.667606e+01
6608,4.718951e+02,2.236885,0.659318,7.652558,-7.011180e+03,-2.066534e+03,-2.398579e+04,0.000000e+00,0.000000e+00
6609,4.718951e+02,-0.344022,-1.355160,-7.876877,1.078284e+03,4.247546e+03,2.468888e+04,8.018224e-01,3.783761e+02
6610,4.718951e+02,0.004623,-1.707144,7.815730,-1.449042e+01,5.350787e+03,-2.449723e+04,0.000000e+00,0.000000e+00
6611,4.719822e+02,-6.394733,4.739216,-0.804499,2.004518e+04,-1.485573e+04,2.521814e+03,2.557923e-01,1.207294e+02
6612,4.719822e+02,4.354000,-3.233765,-5.880939,-1.364822e+04,1.013668e+04,1.843462e+04,4.887955e-01,2.307028e+02
6613,4.719822e+02,-7.070785,1.461720,-3.444905,2.216436e+04,-4.581965e+03,1.079853e+04,7.668715e-01,3.619497e+02
6614,4.719822e+02,-0.279519,0.124264,7.994150,8.761922e+02,-3.895243e+02,-2.505877e+04,0.000000e+00,0.000000e+00
6615,4.719822e+02,-5.485249,-5.213948,-2.593606,1.719427e+04,1.634384e+04,8.130016e+03,9.834088e-01,4.641514e+02
6616,4.720166e+02,3.384350,3.931028,-6.090419,-1.060910e+04,-1.232280e+04,1.909196e+04,2.212705e-03,1.044434e+00
6617,4.720166e+02,-0.366864,-0.891831,-7.941665,1.150028e+03,2.795669e+03,2.489516e+04,7.812910e-01,3.687823e+02
6618,4.720166e+02,-1.390231,6.326167,4.695410,4.358032e+03,-1.983097e+04,-1.471895e+04,0.000000e+00,0.000000e+00
6619,4.720166e+02,-1.254562,-6.207219,-4.888405,3.932743e+03,1.945810e+04,1.532394e+04,9.487670e-01,4.478338e+02
6620,4.722942e+02,-0.830172,-6.409341,-4.714994,2.603148e+03,2.009761e+04,1.478469e+04,9.315407e-01,4.399613e+02
6621,4.722942e+02,-1.704127,-2.206606,7.498456,5.343587e+03,6.919199e+03,-2.351272e+04,0.000000e+00,0.000000e+00
6622,4.722942e+02,-0.010335,-0.007387,7.999990,3.240732e+01,2.316435e+01,-2.508536e+04,0.000000e+00,0.000000e+00
6623,4.722942e+02,3.808527,6.387071,2.949651,-1.194230e+04,-2.002778e+04,-9.249145e+03,0.000000e+00,0.000000e+00
6624,4.722942e+02,-1.718417,-4.627697,-6.295352,5.388395e+03,1.451095e+04,1.974018e+04,9.585736e-01,4.527288e+02
6625,4.723632e+02,1.575708,3.546537,6.995657,-4.941267e+03,-1.112160e+04,-2.193771e+04,0.000000e+00,0.000000e+00
6626,4.723632e+02,-2.072214,0.357317,7.718695,6.498263e+03,-1.120510e+03,-2.420508e+04,0.000000e+00,0.000000e+00
6627,4.723632e+02,-0.213645,4.267480,6.763355,6.699713e+02,-1.338241e+04,-2.120923e+04,0.000000e+00,0.000000e+00
6628,4.723632e+02,0.455785,-1.734215,-7.796458,-1.429298e+03,5.438331e+03,2.444894e+04,7.771556e-01,3.670997e+02
6629,4.727625e+02,0.353315,-7.794520,-1.766528,-1.108431e+03,2.445319e+04,5.542001e+03,8.000051e-01,3.782124e+02
